id,Master_Index_Number,Theater,MsnDate,Day,Month,Year,NAF,Country_Flying_Mission,TGT_Country_Code,Country_Name,Location_Name,Target_Type_Description,Target_ID_Code,TGT_Industry_Code,Target_Industry_Description,Source_Lat,Source_Lon,Lat,Lon,Unit_ID,MDS,Aircraft_name,Msn_Type,Target_Priority,Target_priority_Explanation,Attacking_AC,Altitude,Altitude_Feet,Number_of_HE,Type_of_HE,lbs_HE,Tons_of_HE,Number_of_IC,Type_of_IC,lbs_IC,Tons_of_IC,Number_of_Frag,Type_of_FRAG,lbs_Frag,Tons_of_Frag,Total_lbs,TOTAL_TONS,Source_Launch_Base,Source_Launch_Base_Country,Source_Launch_Base_Lat,Source_Launch_Base_Long,Sortie_Dupe,Total_AC_Lost,Total_AC_Damaged,Airborne_AC,Number_of_AC_Dropping_Bombs,Time_over_Target,Sighting_Method_Code,Sighting_Explanation,BDA,Speed,Callsign,Rounds_Ammo,#_Escort_Planes,Type_of_Escort_Planes,Spares_Return_AC,WX_Fail_AC,Mech_Fail_AC,Misc_Fail_AC,Other_Fail_AC,TONS_LOST__JETTISONED,GE_ICON_Color,GE_Color_Code,GE_icon,KML_Date,NAF_Color_Code,Target_Comment,Mission_Comments,Source,Database_Edit_Comments,Speed__MPH_
4029,106688,ETO,00:00.0,2,8,1944,,NULL,7,France,REMAISNIL,NULL,36024,85,V - Weapon Launching Sites  ,5012,215,50.2,2.25,NULL,B24,B24,NULL,1,Primary Target,11,236,NULL,NULL,,NULL,24,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,24,NULL,NULL,NULL,NULL,NULL,NULL,NULL,11,11,NULL,1,Visual,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,16286,NULL,NULL,NULL,NULL,NULL,NULL
4030,209857,ETO,00:00.0,2,8,1944,,NULL,7,France,REMAISNIL,NULL,36024,85,V - Weapon Launching Sites  ,5012,215,50.2,2.25,NULL,B24,B24,NULL,1,Primary Target,11,236,NULL,NULL,,NULL,24,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,24,NULL,NULL,NULL,NULL,NULL,NULL,NULL,11,11,NULL,1,Visual,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,16286,NULL,NULL,NULL,NULL,NULL,NULL
4032,209830,ETO,00:00.0,2,8,1944,,NULL,7,France,HOUPPEVILLE,NULL,20056,85,V - Weapon Launching Sites  ,4930,104,49.5,1.07,NULL,GB24,B24,NULL,1,Primary Target,12,234,NULL,NULL,,NULL,29,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,29,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12,12,NULL,1,Visual,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff993399,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,16286,NULL,NULL,NULL,NULL,NULL,NULL
4033,106678,ETO,00:00.0,2,8,1944,,NULL,7,France,HOUPPEVILLE,NULL,20056,85,V - Weapon Launching Sites  ,4930,104,49.5,1.07,NULL,B24,B24,NULL,1,Primary Target,12,234,NULL,NULL,,NULL,29,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,29,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12,12,NULL,1,Visual,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,16286,NULL,NULL,NULL,NULL,NULL,NULL
4034,209847,ETO,00:00.0,2,8,1944,,NULL,7,France,HOUPPEVILLE,NULL,20056,85,V - Weapon Launching Sites  ,4930,104,49.5,1.07,NULL,B24,B24,NULL,1,Primary Target,12,234,NULL,NULL,,NULL,29,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,29,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12,12,NULL,1,Visual,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,16286,NULL,NULL,NULL,NULL,NULL,NULL
4044,209831,ETO,00:00.0,2,8,1944,,NULL,7,France,QUINEAMPOIX,NULL,35312,85,V - Weapon Launching Sites  ,4931,111,49.52,1.18,NULL,GB24,B24,NULL,1,Primary Target,10,226,NULL,NULL,,NULL,24,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,24,NULL,NULL,NULL,NULL,NULL,NULL,NULL,10,10,NULL,1,Visual,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff993399,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,16286,NULL,NULL,NULL,NULL,NULL,NULL
4045,106687,ETO,00:00.0,2,8,1944,,NULL,7,France,QUINEAMPOIX,NULL,35312,85,V - Weapon Launching Sites  ,4931,111,49.52,1.18,NULL,B24,B24,NULL,1,Primary Target,10,226,NULL,NULL,,NULL,24,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,24,NULL,NULL,NULL,NULL,NULL,NULL,NULL,10,10,NULL,1,Visual,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,16286,NULL,NULL,NULL,NULL,NULL,NULL
4046,209856,ETO,00:00.0,2,8,1944,,NULL,7,France,QUINEAMPOIX,NULL,35312,85,V - Weapon Launching Sites  ,4931,111,49.52,1.18,NULL,B24,B24,NULL,1,Primary Target,10,226,NULL,NULL,,NULL,24,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,24,NULL,NULL,NULL,NULL,NULL,NULL,NULL,10,10,NULL,1,Visual,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,16286,NULL,NULL,NULL,NULL,NULL,NULL
4056,209829,ETO,00:00.0,2,8,1944,,NULL,7,France,HAUT MAISNIL,NULL,18245,85,V - Weapon Launching Sites  ,5030,220,50.5,2.33,NULL,GB24,B24,NULL,1,Primary Target,13,220,NULL,NULL,,NULL,35,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,35,NULL,NULL,NULL,NULL,NULL,NULL,NULL,13,13,NULL,1,Visual,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff993399,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,16286,NULL,NULL,NULL,NULL,NULL,NULL
4057,106677,ETO,00:00.0,2,8,1944,,NULL,7,France,HAUT MAISNIL,NULL,18245,85,V - Weapon Launching Sites  ,5030,220,50.5,2.33,NULL,B24,B24,NULL,1,Primary Target,13,220,NULL,NULL,,NULL,35,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,35,NULL,NULL,NULL,NULL,NULL,NULL,NULL,13,13,NULL,1,Visual,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,16286,NULL,NULL,NULL,NULL,NULL,NULL
4058,209846,ETO,00:00.0,2,8,1944,,NULL,7,France,HAUT MAISNIL,NULL,18245,85,V - Weapon Launching Sites  ,5030,220,50.5,2.33,NULL,B24,B24,NULL,1,Primary Target,13,220,NULL,NULL,,NULL,35,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,35,NULL,NULL,NULL,NULL,NULL,NULL,NULL,13,13,NULL,1,Visual,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,16286,NULL,NULL,NULL,NULL,NULL,NULL
4914,106754,ETO,00:00.0,3,8,1944,9 AF,USA,7,France,FLERS,V WEAPON,14052,85,V - Weapon Launching Sites  ,4845,34,48.75,-0.57,NULL,B17,B17,NULL,1,Primary Target,13,265,NULL,NULL,,NULL,33,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,33,NULL,NULL,NULL,NULL,NULL,NULL,NULL,13,13,NULL,1,Visual,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff0000ff,ff0000ff,http://maps.google.com/mapfiles/kml/shapes/square.png,16287,NULL,NULL,NULL,NULL,NULL,NULL
4915,209882,ETO,00:00.0,3,8,1944,9 AF,USA,7,France,FLERS,V WEAPON,14052,85,V - Weapon Launching Sites  ,4845,34,48.75,-0.57,NULL,GB17,B17,NULL,1,Primary Target,13,265,NULL,NULL,,NULL,33,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,33,NULL,NULL,NULL,NULL,NULL,NULL,NULL,13,13,NULL,1,Visual,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff993399,ff000ff,http://maps.google.com/mapfiles/kml/shapes/square.png,16287,NULL,NULL,NULL,NULL,NULL,NULL
4916,209894,ETO,00:00.0,3,8,1944,9 AF,USA,7,France,FLERS,V WEAPON,14052,85,V - Weapon Launching Sites  ,4845,34,48.75,-0.57,NULL,B17,B17,NULL,1,Primary Target,13,265,NULL,NULL,,NULL,33,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,33,NULL,NULL,NULL,NULL,NULL,NULL,NULL,13,13,NULL,1,Visual,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff0000ff,ff0000ff,http://maps.google.com/mapfiles/kml/shapes/square.png,16287,NULL,NULL,NULL,NULL,NULL,NULL
4930,106755,ETO,00:00.0,3,8,1944,8 AF,USA,7,France,FLEURY,V WEAPON SITE,14059,85,V - Weapon Launching Sites  ,4850,115,48.83,-1.25,NULL,B17,B17,NULL,1,Primary Target,13,255,NULL,NULL,,NULL,31,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,31,NULL,NULL,NULL,NULL,NULL,NULL,NULL,13,13,NULL,1,Visual,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff0000ff,ff0000ff,http://maps.google.com/mapfiles/kml/shapes/square.png,16287,NULL,NULL,NULL,NULL,NULL,NULL
4931,209883,ETO,00:00.0,3,8,1944,8 AF,USA,7,France,FLEURY,V WEAPON SITE,14059,85,V - Weapon Launching Sites  ,4850,115,48.83,-1.25,NULL,GB17,B17,NULL,1,Primary Target,13,255,NULL,NULL,,NULL,31,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,31,NULL,NULL,NULL,NULL,NULL,NULL,NULL,13,13,NULL,1,Visual,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff993399,ff000ff,http://maps.google.com/mapfiles/kml/shapes/square.png,16287,NULL,NULL,NULL,NULL,NULL,NULL
4932,209895,ETO,00:00.0,3,8,1944,8 AF,USA,7,France,FLEURY,V WEAPON SITE,14059,85,V - Weapon Launching Sites  ,4850,115,48.83,-1.25,NULL,B17,B17,NULL,1,Primary Target,13,255,NULL,NULL,,NULL,31,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,31,NULL,NULL,NULL,NULL,NULL,NULL,NULL,13,13,NULL,1,Visual,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff0000ff,ff0000ff,http://maps.google.com/mapfiles/kml/shapes/square.png,16287,NULL,NULL,NULL,NULL,NULL,NULL
4936,106763,ETO,00:00.0,3,8,1944,8 AF,USA,8,Germany,FRESSIN,V WEAPONS,14853,85,V - Weapon Launching Sites  ,47.68465,10.710362,47.68,10.71,NULL,B17,B17,NULL,1,Primary Target,13,243,NULL,NULL,,NULL,30,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,30,NULL,NULL,NULL,NULL,NULL,NULL,NULL,13,13,NULL,1,Visual,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff0000ff,ff0000ff,http://maps.google.com/mapfiles/kml/shapes/square.png,16287,NULL,NULL,NULL,NULL,NULL,NULL
4937,209890,ETO,00:00.0,3,8,1944,8 AF,USA,8,Germany,FRESSIN,V WEAPONS,14853,85,V - Weapon Launching Sites  ,47.68465,10.710362,47.68,10.71,NULL,GB17,B17,NULL,1,Primary Target,13,243,NULL,NULL,,NULL,30,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,30,NULL,NULL,NULL,NULL,NULL,NULL,NULL,13,13,NULL,1,Visual,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff993399,ff000ff,http://maps.google.com/mapfiles/kml/shapes/square.png,16287,NULL,NULL,NULL,NULL,NULL,NULL
4938,209902,ETO,00:00.0,3,8,1944,8 AF,USA,8,Germany,FRESSIN,V WEAPONS,14853,85,V - Weapon Launching Sites  ,47.68465,10.710362,47.68,10.71,NULL,B17,B17,NULL,1,Primary Target,13,243,NULL,NULL,,NULL,30,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,30,NULL,NULL,NULL,NULL,NULL,NULL,NULL,13,13,NULL,1,Visual,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff0000ff,ff0000ff,http://maps.google.com/mapfiles/kml/shapes/square.png,16287,NULL,NULL,NULL,NULL,NULL,NULL
4939,106760,ETO,00:00.0,3,8,1944,8 AF,USA,7,France,UNKNOWN,V WEAPON LAUNCHING SIT,44333,85,V - Weapon Launching Sites  ,NULL,NULL,NULL,NULL,NULL,B24,B24,NULL,1,Primary Target,11,239,NULL,NULL,,NULL,30,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,30,NULL,NULL,NULL,NULL,NULL,NULL,NULL,11,11,NULL,1,Visual,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,16287,NULL,NULL,NULL,NULL,NULL,NULL
4940,209888,ETO,00:00.0,3,8,1944,8 AF,USA,7,France,UNKNOWN,V WEAPON LAUNCHING SIT,44333,85,V - Weapon Launching Sites  ,NULL,NULL,NULL,NULL,NULL,GB24,B24,NULL,1,Primary Target,11,239,NULL,NULL,,NULL,30,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,30,NULL,NULL,NULL,NULL,NULL,NULL,NULL,11,11,NULL,1,Visual,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff993399,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,16287,NULL,NULL,NULL,NULL,NULL,NULL
4941,209900,ETO,00:00.0,3,8,1944,8 AF,USA,7,France,UNKNOWN,V WEAPON LAUNCHING SIT,44333,85,V - Weapon Launching Sites  ,NULL,NULL,NULL,NULL,NULL,B24,B24,NULL,1,Primary Target,11,239,NULL,NULL,,NULL,30,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,30,NULL,NULL,NULL,NULL,NULL,NULL,NULL,11,11,NULL,1,Visual,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,16287,NULL,NULL,NULL,NULL,NULL,NULL
4942,209887,ETO,00:00.0,3,8,1944,8 AF,USA,7,France,ST SYLVESTRE,V WEAPON SITE,41553,85,V - Weapon Launching Sites  ,45.995293,1.377528,46,1.38,NULL,GB24,B24,NULL,1,Primary Target,11,230,NULL,NULL,,NULL,30,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,30,NULL,NULL,NULL,NULL,NULL,NULL,NULL,11,11,NULL,1,Visual,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff993399,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,16287,NULL,NULL,NULL,NULL,NULL,NULL
4943,106759,ETO,00:00.0,3,8,1944,8 AF,USA,7,France,ST SYLVESTRE,V WEAPON SITE,41553,85,V - Weapon Launching Sites  ,45.995293,1.377528,46,1.38,NULL,B24,B24,NULL,1,Primary Target,11,230,NULL,NULL,,NULL,30,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,30,NULL,NULL,NULL,NULL,NULL,NULL,NULL,11,11,NULL,1,Visual,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,16287,NULL,NULL,NULL,NULL,NULL,NULL
4944,209899,ETO,00:00.0,3,8,1944,8 AF,USA,7,France,ST SYLVESTRE,V WEAPON SITE,41553,85,V - Weapon Launching Sites  ,45.995293,1.377528,46,1.38,NULL,B24,B24,NULL,1,Primary Target,11,230,NULL,NULL,,NULL,30,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,30,NULL,NULL,NULL,NULL,NULL,NULL,NULL,11,11,NULL,1,Visual,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,16287,NULL,NULL,NULL,NULL,NULL,NULL
4967,209889,ETO,00:00.0,3,8,1944,8 AF,USA,7,France,UNKNOWN,V WEAPON LAUNCHING SIT,44333,85,V - Weapon Launching Sites  ,NULL,NULL,NULL,NULL,NULL,GB24,B24,NULL,1,Primary Target,13,NULL,NULL,NULL,,NULL,39,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,39,NULL,NULL,NULL,NULL,NULL,NULL,NULL,13,13,NULL,9,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff993399,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,16287,NULL,NULL,NULL,NULL,NULL,NULL
4968,106761,ETO,00:00.0,3,8,1944,8 AF,USA,7,France,UNKNOWN,V WEAPON LAUNCHING SIT,44333,85,V - Weapon Launching Sites  ,NULL,NULL,NULL,NULL,NULL,B24,B24,NULL,1,Primary Target,13,NULL,NULL,NULL,,NULL,39,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,39,NULL,NULL,NULL,NULL,NULL,NULL,NULL,13,13,NULL,9,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,16287,NULL,NULL,NULL,NULL,NULL,NULL
4969,209901,ETO,00:00.0,3,8,1944,8 AF,USA,7,France,UNKNOWN,V WEAPON LAUNCHING SIT,44333,85,V - Weapon Launching Sites  ,NULL,NULL,NULL,NULL,NULL,B24,B24,NULL,1,Primary Target,13,NULL,NULL,NULL,,NULL,39,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,39,NULL,NULL,NULL,NULL,NULL,NULL,NULL,13,13,NULL,9,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,16287,NULL,NULL,NULL,NULL,NULL,NULL
4974,106756,ETO,00:00.0,3,8,1944,,NULL,7,France,FRESNOY,NULL,14857,85,V - Weapon Launching Sites  ,4953,127,49.88,1.45,NULL,B17,B17,NULL,1,Primary Target,13,265,NULL,NULL,,NULL,33,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,33,NULL,NULL,NULL,NULL,NULL,NULL,NULL,13,13,NULL,1,Visual,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff0000ff,ff0000ff,http://maps.google.com/mapfiles/kml/shapes/square.png,16287,NULL,NULL,NULL,NULL,NULL,NULL
4975,209884,ETO,00:00.0,3,8,1944,,NULL,7,France,FRESNOY,NULL,14857,85,V - Weapon Launching Sites  ,4953,127,49.88,1.45,NULL,GB17,B17,NULL,1,Primary Target,13,265,NULL,NULL,,NULL,33,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,33,NULL,NULL,NULL,NULL,NULL,NULL,NULL,13,13,NULL,1,Visual,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff993399,ff000ff,http://maps.google.com/mapfiles/kml/shapes/square.png,16287,NULL,NULL,NULL,NULL,NULL,NULL
4976,209896,ETO,00:00.0,3,8,1944,,NULL,7,France,FRESNOY,NULL,14857,85,V - Weapon Launching Sites  ,4953,127,49.88,1.45,NULL,B17,B17,NULL,1,Primary Target,13,265,NULL,NULL,,NULL,33,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,33,NULL,NULL,NULL,NULL,NULL,NULL,NULL,13,13,NULL,1,Visual,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff0000ff,ff0000ff,http://maps.google.com/mapfiles/kml/shapes/square.png,16287,NULL,NULL,NULL,NULL,NULL,NULL
4988,106753,ETO,00:00.0,3,8,1944,,NULL,7,France,CREPIEUL,NULL,9857,85,V - Weapon Launching Sites  ,5028,211,50.47,2.18,NULL,B17,B17,NULL,1,Primary Target,13,253,NULL,NULL,,NULL,33,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,33,NULL,NULL,NULL,NULL,NULL,NULL,NULL,13,13,NULL,1,Visual,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff0000ff,ff0000ff,http://maps.google.com/mapfiles/kml/shapes/square.png,16287,NULL,NULL,NULL,NULL,NULL,NULL
4989,209881,ETO,00:00.0,3,8,1944,,NULL,7,France,CREPIEUL,NULL,9857,85,V - Weapon Launching Sites  ,5028,211,50.47,2.18,NULL,GB17,B17,NULL,1,Primary Target,13,253,NULL,NULL,,NULL,33,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,33,NULL,NULL,NULL,NULL,NULL,NULL,NULL,13,13,NULL,1,Visual,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff993399,ff000ff,http://maps.google.com/mapfiles/kml/shapes/square.png,16287,NULL,NULL,NULL,NULL,NULL,NULL
4990,209893,ETO,00:00.0,3,8,1944,,NULL,7,France,CREPIEUL,NULL,9857,85,V - Weapon Launching Sites  ,5028,211,50.47,2.18,NULL,B17,B17,NULL,1,Primary Target,13,253,NULL,NULL,,NULL,33,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,33,NULL,NULL,NULL,NULL,NULL,NULL,NULL,13,13,NULL,1,Visual,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff0000ff,ff0000ff,http://maps.google.com/mapfiles/kml/shapes/square.png,16287,NULL,NULL,NULL,NULL,NULL,NULL
4996,106757,ETO,00:00.0,3,8,1944,,NULL,7,France,HUMIERES,NULL,20168,85,V - Weapon Launching Sites  ,5023,212,50.38,2.2,NULL,B17,B17,NULL,1,Primary Target,12,250,NULL,NULL,,NULL,30,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,30,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12,12,NULL,1,Visual,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff0000ff,ff0000ff,http://maps.google.com/mapfiles/kml/shapes/square.png,16287,NULL,NULL,NULL,NULL,NULL,NULL
4997,209885,ETO,00:00.0,3,8,1944,,NULL,7,France,HUMIERES,NULL,20168,85,V - Weapon Launching Sites  ,5023,212,50.38,2.2,NULL,GB17,B17,NULL,1,Primary Target,12,250,NULL,NULL,,NULL,30,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,30,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12,12,NULL,1,Visual,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff993399,ff000ff,http://maps.google.com/mapfiles/kml/shapes/square.png,16287,NULL,NULL,NULL,NULL,NULL,NULL
4998,209897,ETO,00:00.0,3,8,1944,,NULL,7,France,HUMIERES,NULL,20168,85,V - Weapon Launching Sites  ,5023,212,50.38,2.2,NULL,B17,B17,NULL,1,Primary Target,12,250,NULL,NULL,,NULL,30,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,30,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12,12,NULL,1,Visual,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff0000ff,ff0000ff,http://maps.google.com/mapfiles/kml/shapes/square.png,16287,NULL,NULL,NULL,NULL,NULL,NULL
5206,106758,ETO,00:00.0,3,8,1944,,NULL,7,France,RELY,NULL,36014,85,V - Weapon Launching Sites  ,5034,222,50.57,2.37,NULL,B17,B17,NULL,1,Primary Target,12,240,NULL,NULL,,NULL,30,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,30,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12,12,NULL,1,Visual,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff0000ff,ff0000ff,http://maps.google.com/mapfiles/kml/shapes/square.png,16287,NULL,NULL,NULL,NULL,NULL,NULL
5207,209886,ETO,00:00.0,3,8,1944,,NULL,7,France,RELY,NULL,36014,85,V - Weapon Launching Sites  ,5034,222,50.57,2.37,NULL,GB17,B17,NULL,1,Primary Target,12,240,NULL,NULL,,NULL,30,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,30,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12,12,NULL,1,Visual,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff993399,ff000ff,http://maps.google.com/mapfiles/kml/shapes/square.png,16287,NULL,NULL,NULL,NULL,NULL,NULL
5208,209898,ETO,00:00.0,3,8,1944,,NULL,7,France,RELY,NULL,36014,85,V - Weapon Launching Sites  ,5034,222,50.57,2.37,NULL,B17,B17,NULL,1,Primary Target,12,240,NULL,NULL,,NULL,30,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,30,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12,12,NULL,1,Visual,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff0000ff,ff0000ff,http://maps.google.com/mapfiles/kml/shapes/square.png,16287,NULL,NULL,NULL,NULL,NULL,NULL
6511,106869,ETO,00:00.0,4,8,1944,,NULL,7,France,VILLERS LA HOSPITAL,NULL,45444,85,V - Weapon Launching Sites  ,5030,220,50.5,2.33,NULL,B24,B24,NULL,1,Primary Target,4,210,NULL,NULL,,NULL,10,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,10,NULL,NULL,NULL,NULL,NULL,NULL,NULL,4,4,NULL,1,Visual,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,16288,NULL,NULL,NULL,NULL,NULL,NULL
